date;url;var1;var2;var3;var4;var5;msg_to_2nd_degree;msg_to_3rd_degree
30/09/2019;https://www.linkedin.com/sales/people/ACwAAAAT2ncBwerPGH4ruwPvfm7aWbdgdIhaCjY,NAME_SEARCH,ttSp;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAABLUtoBkB4hxXuLZ803dObI-kA_9GHDpS0,NAME_SEARCH,WtYu;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAAA-zW8BOACAYhaWAhx1SSq8vyhYwlaZVwg,NAME_SEARCH,TvNt;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAACk6DEBve_6jajNGUBlj7MXWoAHy5Fav7s,NAME_SEARCH,4eWu;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAABYF5cB4nZYK_vt2UPwG9BCZm7qOzWBFws,NAME_SEARCH,Wlp0;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAARyguEBjIEeOmCYxq3d3GdKF3UiHsKHwG0,NAME_SEARCH,IkBV;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAAB_VX4BKucAIE92tcLmlZK0ja_CRxe54YU,NAME_SEARCH,n1dH;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAAImiL8BW_awZp5YdEtkihzfC31i3JkfJgw,NAME_SEARCH,q8La;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAAB6OMsB5c5BNXIGK4nOGdmeFAuwWfRHTuI,NAME_SEARCH,fUD9;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAAC6TdsBa7QMbaZ4G4iK-313LspppZIlGrI,NAME_SEARCH,_7WB;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAABcWcTQBMDhQwDEhrrUgDA9IDppAYHML9Cs,NAME_SEARCH,hcD9;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAAAbS6ABL6ss2WX_ieBXNQxF1y9ziCoqozU,NAME_SEARCH,8Lpl;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAAEQ5SgBMBijrr65_wHvgWN_NSb3jc8MzLY,NAME_SEARCH,CR7A;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAACt8P4Bnmwk-EYZcMoTJoAh48yVtp_d_lg,NAME_SEARCH,lCgd;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAAEiKS4BWaRzSXLZbJgoTZ0WHEVL310JcgU,NAME_SEARCH,w_YN;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAAARpSMB-z8HgXfsxCkU3JH3L3j-N_1xOjk,NAME_SEARCH,BAUD;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAAExg6wBeLnLy2PlvEN-skoB7E93skFt-iA,NAME_SEARCH,fXK4;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAAEdobYBtei9zF9VppOh96lIXH3MUPxeGCI,NAME_SEARCH,v00k;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAAHRbLEB1NBIaU7WU0OB6f9Q8kSmvIeFHAs,NAME_SEARCH,cRdG;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAAD6M2IBiO8cCgTExdGzV2rUlLgth0ehjiM,NAME_SEARCH,AHzg;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAAABy-MBe2bH-edWm7GZe3G5kIQ80hKtfeY,NAME_SEARCH,d_x4;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAAF6F2YB962e0P3uJ3-43Av97vt5Y9C8gYc,NAME_SEARCH,Igjk;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAAWXPDYBN0prSppEYsBmxyAtnGJkyO2pUI8,NAME_SEARCH,EqoG;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAAA8Hj0BFhNjmRntsg4jkyoeA5178ZYyspg,NAME_SEARCH,OvCZ;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAACv2sMBVbRKaWNFB-jgz5wqLFZSQOtP4QE,NAME_SEARCH,CU_e;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
30/09/2019;https://www.linkedin.com/sales/people/ACwAAAAUdR4B1DDO5uciUpMOqhCPe18om1ugtV4,NAME_SEARCH,7Bfb;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
